date,open,high,low,close,volume,quote_volume,oi_btc,funding_mean,funding_sum,bn_oi_usd,bn_oi_btc,oi_usd,usdt_d,usdt_mcap,total_mcap,btc_dominance,usdt_d_source
2026-02-23,1957.0,1957.58,1836.06,1855.47,6596823.284,12433371157.59701,803381.72,-0.00012738333333333333,-0.00038215,,,1490650680.0084,8.258623752550104,183593577216.0,2223052928877.04,58.0067,cmc
2026-02-24,1855.47,1868.94,1796.0,1851.09,5451865.185,9999540421.71525,858847.48,-1.603333333333333e-05,-4.81e-05,,,1589803981.7531998,8.280812591109505,183600237166.0,2217176577128.65,57.908,cmc
2026-02-25,1851.1,2149.95,1845.7,2056.5,8508406.312,16923300053.31844,866690.09,2.6186666666666668e-05,7.856000000000001e-05,,,1782348170.085,7.74942313276256,183623080164.0,2369506439617.28,58.004,cmc
2026-02-26,2056.51,2083.09,1973.49,2026.71,5317905.842,10826829011.89361,901998.53,3.0406666666666665e-05,9.122e-05,,,1828089440.7363,7.975979952650006,183657380162.0,2302630914975.91,57.9643,cmc
2026-02-27,2026.7,2063.71,1885.0,1928.5,5765278.24,11360747390.93571,857901.59,-3.0969999999999997e-05,-9.290999999999999e-05,,,1654463216.3149998,8.1186093029508,183449012069.0,2259611285917.2,57.881,cmc
2026-02-28,1928.51,1984.22,1834.06,1963.48,6413987.498,12172091189.72073,819723.53,-8.487666666666666e-05,-0.00025463,,,1609510756.6844,8.19915951819991,183566910286.0,2238850334336.48,58.0136,cmc
2026-03-01,1963.48,2054.67,1905.91,1938.57,6813284.796,13519048482.19929,802397.4,2.290333333333333e-05,6.871e-05,,,1555503527.718,8.039446420587227,183481912039.0,2282270475354.42,57.8725,cmc
2026-03-02,1938.58,2089.0,1916.0,2026.69,7122677.456,14218087624.82057,811305.02,-6.222333333333334e-05,-0.00018667,,,1644263770.9838002,7.788081676103209,183603207038.0,2357489490658.07,58.4143,cmc
2026-03-03,2026.69,2041.22,1926.32,1981.85,6737214.335,13311839797.91763,911204.87,-2.4703333333333335e-05,-7.411000000000001e-05,,,1805871371.6095,7.889326622199579,183647207037.0,2327793179714.98,58.5506,cmc
2026-03-04,1981.85,2199.47,1943.4,2125.98,8276703.768,17205720013.14975,810646.11,-2.946666666666668e-06,-8.840000000000003e-06,,,1723417416.9378,7.432179574895207,183682010410.0,2471442038758.73,59.1844,cmc
2026-03-05,2125.97,2163.0,2053.3,2072.18,5635437.004,11861681490.81004,883422.26,-1.2103333333333332e-05,-3.6309999999999996e-05,,,1830609938.7268,7.648208529968511,183867859980.0,2404064419262.86,58.9696,cmc
2026-03-06,2072.17,2092.39,1954.25,1977.66,5122007.554,10349061522.8241,839580.47,-2.6216666666666662e-05,-7.864999999999999e-05,,,1660404712.3002,7.948132499672047,184001159386.0,2315023804567.83,58.5725,cmc
2026-03-07,1977.66,1995.74,1946.87,1968.39,2177663.083,4301277162.0393,839580.24,-2.7236666666666666e-05,-8.171e-05,,,1652621348.6136,7.921029724375378,183939734587.0,2322169477801.13,58.4617,cmc
2026-03-08,1968.39,1979.03,1906.63,1935.97,4103521.455,7982197268.9374,832381.56,-7.021000000000001e-05,-0.00021063,,,1611465728.7132,8.019484763296358,183939734585.0,2293660253921.26,58.4578,cmc
2026-03-09,1935.98,2052.83,1928.2,1992.28,6267966.906,12539756488.37013,847258.14,-4.835333333333333e-05,-0.00014506,,,1687975447.1592,7.863950523764169,183878877627.0,2338250693100.55,58.4768,cmc
2026-03-10,1992.28,2088.0,1990.23,2035.39,6003913.771,12290103291.4013,836747.69,4.0023333333333334e-05,0.00012007000000000001,,,1703107880.7491,7.651225587577318,184094103543.0,2406073398775.47,58.7547,cmc
2026-03-11,2035.38,2084.98,2005.9,2050.99,4590062.81,9391004123.01922,849142.71,8.413333333333335e-06,2.5240000000000002e-05,,,1741583206.7828999,7.636886101083638,183859471310.0,2407518835247.67,58.8125,cmc
2026-03-12,2050.98,2094.57,2016.17,2072.6,5389229.449,11084558370.7927,866193.74,-2.474e-05,-7.422e-05,,,1795273145.524,7.67368536551276,183929240437.0,2396882745070.82,58.728,cmc
2026-03-13,2072.6,2209.49,2069.1,2091.01,7769112.85,16564573013.01872,898053.31,1.4333333333333334e-05,4.3e-05,,,1877838451.7431004,7.586795133199986,183959859223.0,2424737402200.14,58.696,cmc
2026-03-14,2091.0,2105.75,2060.09,2095.27,2147825.724,4470800618.03992,823859.91,-1.2626666666666665e-05,-3.7879999999999996e-05,,,1726208953.6257,7.643564614710639,183981656765.0,2407013821940.0,58.7153,cmc
2026-03-15,2095.28,2202.87,2081.59,2177.73,3897654.309,8294757906.69499,832652.92,5.599999999999992e-07,1.6799999999999975e-06,,,1813293243.4716,7.562545146914816,184001656763.0,2433065233839.49,58.8111,cmc
2026-03-16,2177.73,2385.78,2163.32,2351.66,9230354.53,21037410008.44173,850275.16,8.228e-05,0.00024684,,,1999558082.7656,7.277506478635481,184001656762.0,2528361291084.69,58.477,cmc
2026-03-17,2351.66,2377.0,2292.57,2316.45,5494951.391,12798423454.3513,924167.01,2.0206666666666667e-05,6.062e-05,,,2140786670.3144999,7.239618568934239,184040242955.0,2542126235002.64,58.5699,cmc
2026-03-18,2316.45,2349.99,2150.7,2201.95,7125002.425,15946554139.76757,872116.41,4.686666666666667e-06,1.4060000000000001e-05,,,1920356728.9994998,7.507750524085658,184061441677.0,2451619044699.36,58.4201,cmc
2026-03-19,2201.96,2232.64,2098.02,2136.56,6232708.908,13404580257.13115,851902.39,-3.95e-06,-1.185e-05,,,1820140570.3784,7.669656902251452,183294383734.0,2389864189103.34,58.2376,cmc
2026-03-20,2136.56,2175.64,2114.2,2145.08,4465173.651,9555696884.78175,834079.48,-4.122333333333333e-05,-0.00012367,,,1789167210.9584,7.695515818615614,184152626358.0,2392986132424.43,58.1407,cmc
2026-03-21,2145.08,2168.0,2068.78,2083.37,1888068.546,4037233128.04885,837419.13,1.8526666666666667e-05,5.558e-05,,,1744653892.8681,7.622101664685587,184151626357.0,2416021649385.81,58.2809,cmc
2026-03-22,2083.37,2126.38,2024.11,2052.85,4214366.298,8755069596.9334,831714.01,-2.4433333333333332e-05,-7.329999999999999e-05,,,1707384105.4285,7.794976864603745,184200486118.0,2363066489067.3,58.1546,cmc
2026-03-23,2052.86,2199.0,2021.58,2151.01,8293509.298,17619801746.33515,823590.64,-4.500000000000019e-07,-1.3500000000000057e-06,,,1771551702.5464003,7.598051971814745,184154286014.0,2423703953291.28,58.5075,cmc
2026-03-24,2151.0,2174.71,2102.0,2155.29,4711394.096,10082660787.98355,795232.77,7.733333333333333e-06,2.3199999999999998e-05,,,1713957236.8533,7.75854231253649,184152675122.0,2373547345671.37,58.1573,cmc
2026-03-25,2155.3,2200.11,2142.66,2168.0,4267494.054,9270182769.24928,795786.38,-3.3666666666666685e-07,-1.0100000000000005e-06,,,1725264871.84,7.567625144429888,184197857195.0,2434024593971.57,58.2839,cmc
2026-03-26,2168.0,2171.32,2033.22,2059.17,5445914.451,11368507473.74588,846132.45,-1.0146666666666669e-05,-3.0440000000000007e-05,,,1742330557.0665,7.792538227933821,184185892777.0,2363618725882.55,58.3174,cmc
2026-03-27,2059.18,2076.43,1966.2,1991.58,5023322.317,10101163807.7313,890674.12,-7.825333333333333e-05,-0.00023475999999999998,,,1773848763.9096,8.10311845395909,184184487538.0,2273007467242.56,57.7592,cmc
2026-03-28,1991.57,2049.36,1981.52,1993.48,2477055.928,4978655148.31765,852070.43,-4.344333333333334e-05,-0.00013033,,,1698585360.7964,7.971298060108073,184166309525.0,2310367874043.63,57.8496,cmc
2026-03-29,1993.48,2019.0,1936.54,1983.44,2832513.215,5632789978.94481,871625.84,-2.853e-05,-8.559e-05,,,1728817556.0896,8.039394547830335,184166309523.0,2290798248889.31,57.9555,cmc
2026-03-30,1983.45,2086.99,1978.7,2025.69,5457974.968,11154426747.31524,878168.67,9.013333333333334e-06,2.7040000000000002e-05,,,1778897493.1323001,7.964945550229261,184166309516.0,2312210527424.12,57.8714,cmc
2026-03-31,2025.69,2124.51,2011.25,2104.49,6430786.319,13300070169.22609,870591.88,3.4766666666666667e-06,1.043e-05,,,1832151905.5412,7.901171532807853,184191337488.0,2331190213035.96,58.051,cmc
2026-04-01,2104.48,2167.2,2081.19,2138.8,4726113.806,10067911831.45104,960181.62,2.9843333333333336e-05,8.953e-05,,,2053636448.8560002,7.805741224434361,184192097658.0,2359700281651.95,58.0078,cmc
2026-04-02,2138.8,2158.42,2015.55,2055.96,5764960.393,11903711089.64816,927799.22,-9.870333333333333e-05,-0.00029611,,,1907518084.3511999,7.994518187812502,184132980772.0,2303240501131.23,58.1731,cmc
2026-04-03,2055.97,2084.02,2038.35,2052.92,2137709.797,4392715659.63013,797971.32,-1.103e-05,-3.3089999999999997e-05,,,1638171282.2544,7.976128480575732,183931424483.0,2306023842656.6,58.0286,cmc
2026-04-04,2052.93,2083.36,2043.0,2064.43,1306192.46,2687646711.06367,794993.93,1.8733333333333336e-05,5.6200000000000004e-05,,,1641209318.9099,7.944340479817485,184133813594.0,2317798614772.24,58.1284,cmc
2026-04-05,2064.43,2123.23,2020.61,2109.35,3133077.468,6446862526.47206,807732.79,-4.249999999999999e-06,-1.2749999999999998e-05,,,1703791160.5865,7.956432351647662,184120813592.0,2314112726087.23,58.238,cmc
2026-04-06,2109.36,2174.41,2086.29,2106.14,5140998.259,10984437823.35124,826072.98,3.53e-05,0.0001059,,,1739825346.0972,7.755072605202429,184120813591.0,2374198450024.62,58.5577,cmc
2026-04-07,2106.14,2273.0,2058.01,2239.14,6881146.135,14671800400.10454,804904.08,-1.959e-05,-5.877e-05,,,1802292921.6911998,7.831095546166921,184075498313.0,2350571477870.67,58.4962,cmc
2026-04-08,2239.14,2269.65,2177.77,2188.87,5066512.92,11286864440.33124,815542.82,7.515e-05,0.00022545,,,1785117212.4133997,7.559125677190497,184587298322.0,2441913340308.5,58.8722,cmc
2026-04-09,2188.87,2246.15,2156.0,2188.92,4465511.357,9800427252.77979,830789.91,1.248e-05,3.744e-05,,,1818532649.7972002,7.501803069528579,184080515963.0,2453816959161.63,59.0906,cmc
2026-04-10,2188.92,2257.55,2173.81,2243.9,3764306.478,8354604317.01898,758256.18,3.6166666666666666e-06,1.085e-05,,,1701451042.3020003,7.460038330180019,184119405073.0,2468075858647.19,59.1442,cmc
2026-04-11,2243.91,2329.99,2227.03,2283.85,2875158.106,6526388750.82707,797311.92,-5.8406666666666664e-05,-0.00017522,,,1820940828.492,7.442969307927787,184252225449.0,2475520425064.04,59.1439,cmc
2026-04-12,2283.86,2288.12,2173.0,2190.62,3705143.314,8189504742.41815,809084.22,-2.606666666666668e-06,-7.820000000000003e-06,,,1772396074.0163999,7.6285609516691455,184342225447.0,2416474438821.46,58.8131,cmc
2026-04-13,2190.61,2395.85,2174.48,2368.8,5800599.866,13062032896.14409,797734.61,1.6853333333333333e-05,5.0560000000000004e-05,,,1889673744.1680002,7.501796770376771,184405652445.0,2458153134368.88,59.0018,cmc
2026-04-14,2368.8,2416.4,2301.6,2321.17,5431617.691,12817285329.6406,822904.75,7.83e-05,0.00023490000000000002,,,1910101818.5575001,7.349099429596245,184717963773.0,2513477542964.04,59.3907,cmc
2026-04-15,2321.16,2384.67,2306.8,2358.87,3655704.371,8551879330.17925,834523.91,1.237e-05,3.711e-05,,,1968533415.5817,7.387190633709999,185446684215.0,2510381732518.86,58.9748,cmc
2026-04-16,2358.86,2368.45,2282.7,2346.92,4527435.337,10552845333.85908,870238.17,-3.55e-05,-0.0001065,,,2042379365.9364002,7.336372180452901,185453084206.0,2527858179007.37,58.911,cmc
2026-04-17,2346.93,2463.86,2314.08,2417.66,5677626.227,13620833660.11168,818908.3,1.1673333333333334e-05,3.502e-05,,,1979841840.578,7.099439096361725,185778133795.0,2616800162286.15,59.2393,cmc
2026-04-18,2417.65,2426.62,2337.0,2348.99,3014437.049,7149340638.99621,841995.99,-6.155333333333333e-05,-0.00018466,,,1977840160.5500998,7.275536039107015,186581469848.0,2564504784872.19,59.2492,cmc
2026-04-19,2348.99,2353.99,2250.91,2262.2,3734471.899,8623771806.92172,810904.72,-0.00014930333333333334,-0.00044791,,,1834428657.5839999,7.374699967516534,186841469847.0,2533546729629.46,59.4143,cmc
2026-04-20,2262.21,2346.84,2258.3,2312.59,4445143.207,10248279667.76236,793442.14,-5.0833333333333335e-06,-1.525e-05,,,1834906358.5426002,7.346098891737407,187191969805.0,2548182001954.07,59.5541,cmc
2026-04-21,2312.59,2337.99,2280.82,2326.13,3918990.46,9057460146.11613,804484.8,-3.926e-05,-0.00011778,,,1871336227.8240001,7.363019181670422,187885312105.0,2551742803722.74,59.4889,cmc
2026-04-22,2326.12,2423.0,2311.41,2373.04,4859473.668,11597463287.75726,774162.88,5.2230000000000006e-05,0.00015669000000000002,,,1837119480.7552,7.172337096389478,188752981910.0,2631680292955.24,59.9917,cmc
2026-04-23,2373.05,2381.85,2283.31,2328.94,4777287.616,11131404277.77836,844263.34,6.636666666666668e-06,1.9910000000000004e-05,,,1966238663.0595999,7.3298157633555,188775276509.0,2575443675579.93,60.0316,cmc
2026-04-24,2328.94,2336.46,2298.44,2313.88,2903586.931,6725582229.39237,787430.47,-7.59e-05,-0.0002277,,,1822019615.9236,7.316219758808467,189634641748.0,2591975747033.66,59.9549,cmc
2026-04-25,2313.87,2322.22,2298.98,2318.21,1004359.218,2322712023.97939,803096.04,-3.653e-05,-0.00010959,,,1861745270.8884,7.340724733771391,189637493986.0,2583362009388.02,59.9229,cmc
2026-04-26,2318.21,2379.99,2305.07,2368.32,2383954.122,5590952692.8336,796963.38,-1.9679999999999998e-05,-5.904e-05,,,1887464312.1216002,7.287636410956833,189763953903.0,2603916320766.13,59.9979,cmc
2026-04-27,2368.32,2403.99,2263.88,2302.28,4476437.779,10397268595.41896,792795.15,-7.364666666666666e-05,-0.00022093999999999998,,,1825236417.9420002,7.392028028483265,189733953885.0,2566737479266.98,59.9679,cmc
2026-04-28,2302.28,2309.73,2256.03,2288.37,2716170.942,6198676905.70273,799927.76,-9.252333333333333e-05,-0.00027757,,,1830530688.1511998,7.433991802263481,189702264419.0,2551822351502.19,59.7735,cmc
2026-04-29,2288.36,2346.48,2218.83,2251.52,5309541.884,12133049133.74266,823792.0,4.096666666666667e-05,0.0001229,,,1854784163.84,7.467823234439368,189662863914.0,2539734243297.72,59.8891,cmc
2026-04-30,2251.53,2277.92,2230.1,2256.49,2590482.178,5846314944.71813,796838.94,-6.148333333333334e-05,-0.00018445,,,1798059099.7205997,7.456581241483241,189569482834.0,2542310969259.84,59.952,cmc
2026-05-01,2256.5,2324.64,2256.03,2294.34,3118171.392,7156215555.26558,770424.53,-2.6693333333333334e-05,-8.008e-05,,,1767615816.1602,7.290219538682064,189543857677.0,2599974619025.89,60.4138,cmc
2026-05-02,2294.34,2342.0,2291.41,2315.9,1178697.038,2723435669.15341,769120.07,-1.5479999999999997e-05,-4.6439999999999996e-05,,,1781205170.113,7.289872973781684,189557557704.0,2600286155681.33,60.3836,cmc
2026-05-03,2315.91,2356.75,2296.01,2321.67,2083961.664,4841477912.69421,768419.12,3.5463333333333337e-05,0.00010639,,,1784015618.3304,7.2521505650251905,189557557526.0,2613811666296.28,60.339,cmc
2026-05-04,2321.67,2398.88,2308.1,2346.11,5800734.804,13653742569.78952,788738.38,4.248000000000001e-05,0.00012744,,,1850467000.7018,7.143094967476918,189557557525.0,2653717448641.95,60.5779,cmc
2026-05-05,2346.12,2398.88,2344.0,2359.47,3684222.157,8749779445.17216,792643.26,-3.629e-05,-0.00010887,,,1870217992.6722,7.072957350488611,189543901543.0,2679839452586.35,60.7502,cmc
2026-05-06,2359.47,2422.52,2335.17,2349.7,5330786.092,12669419909.30159,811180.08,-5.534e-05,-0.00016602,,,1906029833.9759998,7.0216763949803465,189543501975.0,2699405260409.05,60.4615,cmc
2026-05-07,2349.69,2351.29,2278.0,2289.91,4332681.982,10013235171.70902,810416.68,-7.632333333333333e-05,-0.00022897,,,1855781259.6988,7.147892536994927,189620415595.0,2652815702161.06,60.2982,cmc
2026-05-08,2289.92,2320.66,2263.43,2306.17,3261671.007,7467547678.01854,836025.01,-2.391666666666667e-05,-7.175000000000001e-05,,,1928015797.3117,7.104014168217928,189684479477.0,2670102775492.96,60.0745,cmc
2026-05-09,2306.17,2337.79,2296.66,2325.22,1891169.407,4383197307.80287,817987.61,6.424333333333334e-05,0.00019273,,,1902001150.5241997,7.048676914504059,189660928647.0,2690730912304.05,60.1707,cmc
2026-05-10,2325.23,2381.88,2310.01,2370.21,3347356.503,7848764923.30219,806456.64,8.327333333333333e-05,0.00024982,,,1911471592.6944,6.980439675298496,189660928627.0,2717034133224.42,59.9507,cmc
2026-05-11,2370.21,2373.91,2302.51,2338.61,3086413.725,7203349254.09189,760066.29,4.271e-05,0.00012813,,,1777498626.4569001,6.958155993716279,189660928627.0,2725735508061.01,60.2286,cmc
2026-05-12,2338.62,2339.8,2255.15,2273.62,3420843.736,7823498239.06062,757749.4,2.8700000000000003e-05,8.61e-05,,,1722834190.828,7.091078307408205,189799527727.0,2676596132476.95,60.2048,cmc
2026-05-13,2273.61,2322.68,2233.0,2257.54,3628737.695,8262514468.32443,816247.1,2.3046666666666667e-05,6.914e-05,,,1842710478.1339998,7.169986864794204,189785942690.0,2646949656517.22,60.0662,cmc
2026-05-14,2257.53,2318.6,2237.05,2282.06,4182483.27,9531103712.27378,884512.53,5.137999999999999e-05,0.00015413999999999998,,,2018510664.2118,7.0060106130412505,189826819800.0,2709485187570.93,60.347,cmc
2026-05-15,2282.06,2299.36,2203.55,2223.66,4022665.004,9020114235.74348,784874.57,3.6400000000000003e-06,1.092e-05,,,1745294186.3261998,7.186933465225638,189827241530.0,2641282856568.65,60.1841,cmc
2026-05-16,2223.65,2230.79,2160.5,2179.66,2383235.147,5214879791.71328,843641.41,6.0230000000000004e-05,0.00018069,,,1838851435.7206,7.291652815369651,189793911824.0,2602892878058.38,60.2236,cmc
2026-05-17,2179.67,2197.63,2085.0,2129.88,2484872.269,5378648081.2906,841064.63,5.785666666666667e-05,0.00017357,,,1791366734.1444001,7.310012870170058,189778611129.0,2596146060199.55,60.1783,cmc
2026-05-18,2129.88,2156.52,2074.26,2128.99,5104677.882,10804751722.33636,801493.95,2.5786666666666668e-05,7.736e-05,,,1706372604.6104996,7.438649798664779,189785611120.0,2551344884579.27,60.1564,cmc
2026-05-19,2128.99,2146.99,2093.16,2111.0,3200971.162,6781252478.21783,785714.33,6.425e-05,0.00019275,,,1658642950.6299999,7.4236776188594895,189825799111.0,2557031822458.95,60.1909,cmc
2026-05-20,2110.99,2148.6,2101.79,2128.6,2822259.671,6005578655.00268,789117.79,4.621333333333333e-05,0.00013864,,,1679716127.794,7.366115083380127,190433722531.0,2585266729821.64,60.1123,cmc
2026-05-21,2128.59,2157.0,2103.51,2132.78,3350094.53,7138635120.51499,763202.61,4.0786666666666674e-05,0.00012236000000000001,,,1627743262.5558002,7.308082281660821,189811692787.0,2597284560729.71,60.0152,cmc
2026-05-22,2132.78,2140.75,2056.05,2064.98,3354098.521,7053054579.8852,757152.24,4.654e-05,0.00013962,,,1563504232.5552,7.372186022055926,189822193050.0,2574842692277.36,59.8377,cmc
2026-05-23,2064.99,2149.86,2007.0,2116.82,4770162.117,9874199839.09287,796145.56,5.515333333333333e-05,0.00016546,,,1685296844.3192003,7.516562569562512,189689589981.0,2523621512167.37,59.8068,cmc
2026-05-24,2116.82,2131.1,2061.26,2098.99,2596642.56,5459614752.76659,725805.92,6.751333333333334e-05,0.00020254,,,1523459368.0207999,7.401831775063489,189690479084.0,2562750476484.22,59.8823,cmc
2026-05-25,2098.99,2141.6,2090.84,2111.64,2330198.394,4927473573.70826,774835.05,4.705333333333334e-05,0.00014116,,,1636172684.982,7.325474581320396,189602479076.0,2588262056897.68,59.9956,cmc
2026-05-26,2111.64,2139.66,2053.0,2072.99,4476452.166,9390528626.89166,774419.99,3.553e-05,0.00010659,,,1605364895.0700998,7.467161553633355,189603164022.0,2539159795327.36,59.8954,cmc
2026-05-27,2073.0,2096.61,2013.98,2023.7,3921315.339,8076868611.66935,810777.6,5.5066666666666666e-05,0.0001652,,,1640770629.12,7.546237939431344,189551916392.0,2511873040757.63,59.6477,cmc
2026-05-28,2023.7,2029.5,1965.48,2008.92,5065678.305,10103114235.60453,890684.15,2.649333333333333e-05,7.947999999999999e-05,,,1789313202.618,7.670383301860425,189403226522.0,2469279813905.27,59.5461,cmc
2026-05-29,2008.92,2046.0,1975.37,2013.35,4404954.103,8871285211.16649,831827.81,7.396e-05,0.00022188,,,1674760521.2635,7.581733121968811,188928726319.0,2491893651222.84,59.6118,cmc
2026-05-30,2013.36,2031.51,2000.83,2021.58,1412352.897,2851791199.77103,827918.7,5.695666666666666e-05,0.00017087,,,1673703885.5459998,7.551074734410752,188445050162.0,2495605682502.96,59.2844,cmc
2026-05-31,2021.59,2037.55,1992.84,2006.31,2117587.645,4264448024.4675,854839.12,6.104666666666667e-05,0.00018313999999999998,,,1715072274.8472,7.5815925009562655,188445050151.0,2485560258312.9,59.3262,cmc
2026-06-01,2006.3,2020.9,1954.42,2006.0,4936359.592,9801437747.27397,847534.59,7.118666666666667e-05,0.00021356,,,1700154387.54,7.7056990422069,188208550099.0,2442459134052.78,58.7393,cmc
2026-06-02,2006.01,2006.44,1837.01,1858.96,7992886.5,15443333958.37715,832663.56,8.566333333333334e-05,0.00025699,,,1547888251.4976,8.061289361541878,188213328258.0,2334779460416.25,57.8418,cmc
