date,open,high,low,close,volume,quote_volume,oi_btc,funding_mean,funding_sum,bn_oi_usd,bn_oi_btc,oi_usd,usdt_d,usdt_mcap,total_mcap,btc_dominance,usdt_d_source
2025-06-10 19:00:00,109230.1,110367.2,109230.0,109460.0,17024.451,1869111125.3483,55790.513,8.165e-05,0.0017587999999999,,,6106829552.98,4.568401914926117,156015285591.0,3415095442484.14,63.283,cmc
2025-06-10 20:00:00,109460.1,109963.1,109189.0,109910.6,5498.342,602029567.4059,55463.643,8.165e-05,0.0018098799999999,,,6096042280.3158,4.568401914926117,156015285591.0,3415095442484.14,63.283,cmc
2025-06-10 21:00:00,109910.5,109950.0,109362.4,109813.4,3348.619,367337670.1693,55541.185,8.165e-05,0.0018609599999999,,,6099166364.879,4.568401914926117,156015285591.0,3415095442484.14,63.283,cmc
2025-06-10 22:00:00,109813.4,110135.8,109558.2,109688.4,4278.32,470150344.2038,55685.019,8.165e-05,0.0019120399999999,,,6108000638.079599,4.568401914926117,156015285591.0,3415095442484.14,63.283,cmc
2025-06-10 23:00:00,109688.5,110265.5,109545.0,110235.4,4479.155,492444469.828,55634.368,8.165e-05,0.0019631199999999,,,6132876810.2272,4.568401914926117,156015285591.0,3415095442484.14,63.283,cmc
2025-06-11 00:00:00,110235.4,110247.0,109722.0,109782.5,4857.442,534178980.0268,55324.044,8.779e-05,0.00198717,,,6073611860.43,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 01:00:00,109782.6,109791.3,109521.0,109562.6,2897.387,317685293.3065,55318.879,8.779e-05,0.0020112199999999,,,6060880212.3254,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 02:00:00,109562.6,109820.0,109500.0,109642.1,2003.312,219610741.463,55205.456,8.779e-05,0.0020352699999999,,,6052842127.2976,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 03:00:00,109642.2,109827.4,109560.5,109664.1,2527.145,277169969.7267,55273.91,8.779e-05,0.00205932,,,6061563593.6310005,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 04:00:00,109664.1,109683.5,109500.1,109521.8,1591.94,174439477.8534,55272.248,8.779e-05,0.0020833699999999,,,6053516091.0064,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 05:00:00,109521.7,109612.3,109375.3,109423.8,2107.245,230698660.5636,55234.691,8.779e-05,0.0021074199999999,,,6043989781.0458,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 06:00:00,109423.8,109642.4,109322.0,109555.6,2403.23,263043133.688,55112.067,8.779e-05,0.00213147,,,6037835567.4252,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 07:00:00,109555.6,109715.4,109392.1,109396.9,3153.127,345442197.9316,55087.259,8.779e-05,0.0021555199999999,,,6026375364.097099,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 08:00:00,109396.9,109629.3,109396.9,109522.1,2355.057,257897814.1475,55175.393,8.39e-05,0.0021394199999999,,,6042924909.6853,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 09:00:00,109522.0,109560.7,109175.0,109219.1,4135.999,452146144.9502,54970.933,8.39e-05,0.0021233199999999,,,6003875828.4203005,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 10:00:00,109219.2,109438.0,109133.8,109322.4,3041.594,332366827.2872,55118.166,8.39e-05,0.00210722,,,6025650190.718399,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 11:00:00,109322.5,109344.4,109150.0,109200.1,2359.497,257703509.2607,55107.99,8.39e-05,0.0020911199999999,,,6017798018.799,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 12:00:00,109200.1,109950.6,108950.1,109663.6,19047.315,2085853821.4499,55245.16,8.39e-05,0.00207502,,,6058383128.176001,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 13:00:00,109663.5,109847.2,109259.5,109631.5,9077.791,994709409.2883,56338.649,8.39e-05,0.0020589199999999,,,6176490597.8435,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 14:00:00,109631.5,110350.0,109586.2,109831.2,14328.342,1576553877.1846,56907.792,8.39e-05,0.00204282,,,6250251084.7104,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 15:00:00,109831.2,109997.5,109603.9,109694.8,4893.262,537095829.8583,58470.364,8.39e-05,0.0020267199999999,,,6413894884.9072,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 16:00:00,109694.9,109776.5,109246.0,109399.8,6391.109,699614462.9339,58025.874,5.039e-05,0.0019954599999999,,,6348019010.4252,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 17:00:00,109399.8,109715.6,108903.2,108933.6,7335.017,801570043.4882,58490.957,5.039e-05,0.0019641999999999,,,6371630513.4552,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 18:00:00,108933.7,109027.5,108331.7,108749.8,14842.208,1612606349.5584,57695.265,5.039e-05,0.0019329399999999,,,6274348529.6970005,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 19:00:00,108749.7,108909.6,108500.0,108684.5,4765.537,517999469.3062,56749.733,5.039e-05,0.0019016799999999,,,6167816356.2385,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 20:00:00,108684.5,108963.0,108419.2,108860.4,3292.144,357971164.5689,57350.233,5.039e-05,0.0018704199999999,,,6243169304.4732,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 21:00:00,108860.4,109164.8,108300.1,108445.1,4851.439,527256640.3332,56808.793,5.039e-05,0.0018391599999999,,,6160635237.7643,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 22:00:00,108445.2,108595.5,108001.2,108399.5,8788.675,951646449.5839,56545.532,5.039e-05,0.0018078999999999,,,6129507396.033999,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-11 23:00:00,108399.4,108652.7,108250.2,108600.0,3376.507,366381578.8084,56841.734,5.039e-05,0.0017766399999999,,,6173012312.4,4.5015198306647415,155670088658.0,3458167341562.33,62.8736,cmc
2025-06-12 00:00:00,108600.1,108782.1,108280.0,108674.0,5184.228,562811855.9241,56766.273,1.856e-05,0.00170741,,,6169017952.002,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 01:00:00,108674.0,108674.0,108207.8,108481.4,3058.995,331613703.8931,56643.6,1.856e-05,0.0016381799999999,,,6144777029.04,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 02:00:00,108481.4,108725.3,108325.0,108337.0,3390.281,367932420.2069,56325.11,1.856e-05,0.0015689499999999,,,6102093442.07,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 03:00:00,108336.9,108388.0,107650.0,107820.5,12560.33,1355825532.7389,56394.198,1.856e-05,0.00149972,,,6080450625.459,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 04:00:00,107820.5,107885.4,107300.0,107720.5,7479.804,804821678.9999,56393.619,1.856e-05,0.0014304899999999,,,6074748835.4895,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 05:00:00,107720.4,107892.4,107547.5,107704.2,3402.72,366523074.7523,56078.733,1.856e-05,0.0013612599999999,,,6039915074.7786,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 06:00:00,107704.1,107951.0,107577.5,107855.2,3070.266,330908151.3046,55939.938,1.856e-05,0.0012920299999999,,,6033413200.9776,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 07:00:00,107855.1,107916.5,107400.0,107577.0,3479.911,374515113.981,55992.679,1.856e-05,0.0012227999999999,,,6023524428.783,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 08:00:00,107577.0,107798.0,107400.0,107685.9,3519.884,378822579.9661,56010.076,7.247e-05,0.0012113699999999,,,6031495443.1284,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 09:00:00,107685.9,107737.7,107400.0,107459.8,2565.66,275946703.9277,56350.152,7.247e-05,0.0011999399999999,,,6055376063.889601,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 10:00:00,107459.7,107479.0,107157.6,107283.0,6412.25,687985167.5429,56403.439,7.247e-05,0.0011885099999999,,,6051130146.2369995,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 11:00:00,107283.0,107317.7,106830.0,106862.9,7992.194,855459336.2613,56092.132,7.247e-05,0.0011770799999999,,,5994167892.7028,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 12:00:00,106862.9,107398.3,106834.4,106939.2,10691.039,1144762808.435,56472.414,7.247e-05,0.0011656499999999,,,6039114775.2288,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 13:00:00,106939.2,107152.7,106539.1,107015.9,12690.455,1356256313.1675,56464.103,7.247e-05,0.0011542199999999,,,6042556800.2376995,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 14:00:00,107015.8,107673.9,107015.8,107560.0,9788.982,1051399692.0419,57836.507,7.247e-05,0.0011427899999999,,,6220894692.92,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 15:00:00,107559.9,107769.1,106800.1,106960.6,11267.941,1208736516.0784,57535.694,7.247e-05,0.0011313599999999,,,6154052351.656401,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 16:00:00,106960.6,107790.1,106927.1,107686.3,7440.632,799580823.2088,56719.844,1.198e-05,0.0010929499999999,,,6107950136.9372,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 17:00:00,107686.2,108398.4,107651.2,108239.7,10143.141,1096398693.4068,57154.686,1.198e-05,0.0010545399999999,,,6186406066.2342,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 18:00:00,108239.8,108369.3,107164.4,107520.5,9482.632,1021104414.0584,57374.13,1.198e-05,0.0010161299999999,,,6168895144.665,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 19:00:00,107520.4,107832.1,106621.0,106749.6,9027.233,967641448.7543,56403.15,1.198e-05,0.0009777199999999,,,6021013701.240001,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 20:00:00,106749.5,106929.9,105704.0,105913.4,22443.476,2384380828.6096,54963.97,1.198e-05,0.0009393099999999,,,5821420940.198,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 21:00:00,105913.4,106372.3,105800.0,105827.8,7414.302,786533942.3944,54131.794,1.198e-05,0.0009008999999999,,,5728648669.0732,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 22:00:00,105827.4,106180.9,105672.0,105830.6,7281.672,770673698.1111,54457.919,1.198e-05,0.0008624899999999,,,5763314242.5214,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-12 23:00:00,105830.6,106100.1,105602.0,105609.5,6002.162,635586427.5147,53556.394,1.198e-05,0.0008240799999999,,,5656063992.143,4.5864280447902,156031051481.0,3402016775521.82,63.2772,cmc
2025-06-13 00:00:00,105609.4,105661.0,103150.0,103733.7,49476.68,5157955372.6298,53689.06,-1.801e-05,0.0007875099999999,,,5569364843.322,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 01:00:00,103733.7,103818.1,102614.0,103714.9,25085.087,2589841969.6611,53073.226,-1.801e-05,0.0007509399999999,,,5504484327.2674,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 02:00:00,103715.0,103918.1,103016.6,103596.6,11131.036,1152635730.6439,51847.939,-1.801e-05,0.0007143699999999,,,5371270197.4074,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 03:00:00,103596.6,104578.0,103570.4,104233.9,12969.723,1350669943.1424,52345.035,-1.801e-05,0.0006777999999999,,,5456127143.6865,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 04:00:00,104233.9,104466.6,103733.7,104353.6,7297.033,759540485.2713,52720.535,-1.801e-05,0.0006412299999999,,,5501577621.176001,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 05:00:00,104353.5,104408.7,103940.0,103950.8,4806.464,500792126.202,52229.973,-1.801e-05,0.0006046599999999,,,5429347477.3284,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 06:00:00,103950.8,104688.6,103770.0,104667.2,7232.66,753345146.8842,52860.801,-1.801e-05,0.0005680899999999,,,5532792030.427199,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 07:00:00,104667.2,104891.4,104311.4,104831.4,7977.2,834564388.8102,52935.678,-1.801e-05,0.0005315199999999,,,5549321234.689199,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 08:00:00,104831.4,105459.7,104630.4,104679.3,12138.33,1275480561.4919,52952.473,-2.7e-06,0.0004563499999999,,,5543027806.9089,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 09:00:00,104679.3,104869.8,104440.0,104775.9,5789.99,605798991.7815,52395.525,-2.7e-06,0.0003811799999999,,,5489788287.8475,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 10:00:00,104776.0,104866.0,104360.0,104816.9,4776.452,499866389.3911,52388.357,-2.7e-06,0.0003060099999999,,,5491185176.8333,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 11:00:00,104816.9,105008.6,104585.7,104989.9,5449.995,571338062.1992,52473.674,-2.7e-06,0.0002308399999999,,,5509205785.8926,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 12:00:00,104990.0,105247.0,104764.1,104796.9,6779.313,711855329.3476,52561.333,-2.7e-06,0.0001556699999999,,,5508264758.267699,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 13:00:00,104796.8,105254.8,104607.6,104685.4,8056.546,845009574.8471,52660.997,-2.7e-06,8.049999999999977e-05,,,5512837535.3438,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 14:00:00,104685.3,104967.7,104069.5,104916.2,16123.538,1684285608.1274,52965.874,-2.7e-06,5.329999999999773e-06,,,5556978229.7588005,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 15:00:00,104916.3,105750.0,104810.8,105391.9,15815.496,1666980228.7922,53160.493,-2.7e-06,-6.984000000000023e-05,,,5602685362.2067,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 16:00:00,105392.0,105912.0,105261.3,105729.6,10784.411,1139290326.4667,52722.029,3.857e-05,-4.325000000000023e-05,,,5574279037.3584,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 17:00:00,105729.5,105729.5,104811.0,105327.0,8360.866,879421214.5308,52655.625,3.857e-05,-1.666000000000023e-05,,,5546059014.375,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 18:00:00,105327.1,105430.9,104607.0,105132.1,8437.1,885560259.4794,52691.212,3.857e-05,9.929999999999768e-06,,,5539537769.1052,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 19:00:00,105132.1,105389.0,104828.0,105050.0,4356.15,457775847.197,52737.262,3.857e-05,3.6519999999999766e-05,,,5540049373.1,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 20:00:00,105050.1,105472.1,104963.1,105380.8,3015.453,317283217.1879,52549.123,3.857e-05,6.310999999999977e-05,,,5537668621.0384,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 21:00:00,105380.7,105748.7,105269.1,105559.2,2843.544,300012433.8896,52452.551,3.857e-05,8.969999999999975e-05,,,5536849321.519199,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 22:00:00,105559.3,105802.1,105490.6,105700.9,2373.342,250765232.038,52342.781,3.857e-05,0.0001162899999999,,,5532679060.2029,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-13 23:00:00,105701.0,106141.1,105700.9,106027.3,4859.004,514728937.6319,51848.769,3.857e-05,0.0001428799999999,,,5497384985.393701,4.764256452480436,156034350481.0,3275103933579.46,63.8844,cmc
2025-06-14 00:00:00,106027.3,106173.6,105624.5,105756.3,6667.353,705996683.871,51680.936,1.958e-05,0.0001804699999999,,,5465584571.8968,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 01:00:00,105756.2,105756.3,105382.1,105420.5,5824.879,614471095.509,51712.319,1.958e-05,0.0002180599999999,,,5451538525.139501,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 02:00:00,105420.4,105570.2,105263.0,105337.4,2091.141,220329378.9224,51990.076,1.958e-05,0.0002556499999999,,,5476499431.6424,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 03:00:00,105337.5,105400.0,105150.1,105189.4,1984.223,208854070.1533,52041.134,1.958e-05,0.0002932399999999,,,5474175660.779599,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 04:00:00,105189.3,105360.0,105159.6,105323.7,1587.09,167086484.9171,51915.598,1.958e-05,0.0003308299999999,,,5467942869.072599,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 05:00:00,105323.8,105374.9,105204.8,105237.8,1382.021,145498195.9698,51970.492,1.958e-05,0.0003684199999999,,,5469260242.9976,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 06:00:00,105237.8,105279.6,105050.0,105054.0,2296.401,241433995.2633,51980.896,1.958e-05,0.0004060099999999,,,5460801048.384,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 07:00:00,105053.7,105108.7,104738.7,105025.1,4598.218,482638761.3785,51641.142,1.958e-05,0.0004435999999999,,,5423616102.6642,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 08:00:00,105025.0,105088.0,104813.5,105050.1,2216.119,232573985.8911,51811.55,3.858e-05,0.0004848799999999,,,5442808508.655001,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 09:00:00,105050.0,105075.5,104800.5,104815.0,1816.809,190634744.2324,51797.154,3.858e-05,0.0005261599999999,,,5429118696.51,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 10:00:00,104814.9,105078.8,104772.3,104953.3,2260.813,237222387.483,51937.942,3.858e-05,0.0005674399999999,,,5451058408.108601,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 11:00:00,104953.4,105073.7,104900.0,105030.6,1619.065,169967767.0875,51963.982,3.858e-05,0.0006087199999999,,,5457808207.8492,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 12:00:00,105030.5,105050.2,104657.0,105000.1,3655.54,383336637.8025,52270.259,3.858e-05,0.0006499999999999,,,5488382422.0259,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 13:00:00,105000.1,105084.2,104847.1,104961.5,2149.774,225654079.8639,51889.803,3.858e-05,0.0006912799999999,,,5446431557.5845,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 14:00:00,104961.4,105017.6,104785.1,104867.5,1387.659,145570088.504,52052.024,3.858e-05,0.0007325599999999,,,5458565626.82,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 15:00:00,104867.5,104932.9,104570.0,104783.4,4185.312,438355691.0124,51980.823,3.858e-05,0.0007738399999999,,,5446727368.738199,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 16:00:00,104783.4,104857.9,104290.0,104400.8,7120.664,744094357.6097,51989.652,1.135e-05,0.0007466199999999,,,5427761260.521601,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 17:00:00,104400.7,104670.0,104339.6,104555.6,2910.506,304229609.5592,51839.317,1.135e-05,0.0007193999999999,,,5420090892.525201,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 18:00:00,104555.6,104940.2,104304.9,104842.8,4150.892,434221239.8526,51768.272,1.135e-05,0.0006921799999999,,,5427530587.6416,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 19:00:00,104842.8,105011.0,104576.2,104582.3,4441.455,465576012.0027,51895.284,1.135e-05,0.0006649599999999,,,5427328159.8732,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 20:00:00,104584.2,104950.2,104225.4,104833.4,6293.861,658230931.78,51496.945,1.135e-05,0.0006377399999999,,,5398599833.962999,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 21:00:00,104833.4,105415.1,104803.7,105269.1,4735.837,497763021.9483,51818.882,1.135e-05,0.0006105199999999,,,5454927071.1462,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
2025-06-14 22:00:00,105269.0,105438.0,105228.7,105381.3,2831.096,298287829.9451,52372.849,1.135e-05,0.0005832999999999,,,5519118912.3237,4.808241597551171,156311510783.0,3250908000600.66,63.9494,cmc
