date,open,high,low,close,volume,quote_volume,oi_btc,funding_mean,funding_sum,bn_oi_usd,bn_oi_btc,oi_usd,usdt_d,usdt_mcap,total_mcap,btc_dominance,usdt_d_source
2025-08-10 21:00:00,4214.78,4221.7,4184.05,4221.68,181894.874,764227181.33818,1152346.27,0.0001,0.0023932800000000002,,,4864837201.1336,4.173524421727978,165260481580.0,3959734384675.69,59.582,cmc
2025-08-10 22:00:00,4221.67,4249.0,4203.0,4248.91,126883.469,536097129.49516,1139292.99,0.0001,0.0023932800000000002,,,4840753378.1409,4.173524421727978,165260481580.0,3959734384675.69,59.582,cmc
2025-08-10 23:00:00,4248.91,4252.82,4225.76,4248.77,116118.682,492774356.47321,1133964.0,0.0001,0.0023932800000000002,,,4817952224.280001,4.173524421727978,165260481580.0,3959734384675.69,59.582,cmc
2025-08-11 00:00:00,4248.77,4284.7,4236.36,4260.58,247527.612,1055243254.46127,1139406.84,8.873e-05,0.00238285,,,4854533994.3672,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 01:00:00,4260.58,4320.57,4258.44,4302.04,351115.724,1509779459.4611,1145403.85,8.873e-05,0.00237242,,,4927573178.854,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 02:00:00,4302.04,4346.0,4291.96,4307.12,414102.816,1787063284.46401,1158502.57,8.873e-05,0.00236199,,,4989809589.2984,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 03:00:00,4307.13,4310.77,4282.0,4307.77,201671.618,866472872.59411,1169752.3,8.873e-05,0.0023515600000000004,,,5039023865.371,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 04:00:00,4307.78,4349.67,4303.32,4318.06,266205.872,1152162360.49275,1154954.97,8.873e-05,0.0023411300000000003,,,4987164857.758201,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 05:00:00,4318.07,4330.0,4288.77,4304.34,170566.288,734765900.05693,1149915.56,8.873e-05,0.0023307000000000002,,,4949627541.5304,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 06:00:00,4304.33,4310.67,4293.25,4297.05,95749.831,411837212.03219,1148197.42,8.873e-05,0.00232027,,,4933861723.611,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 07:00:00,4297.05,4302.3,4263.92,4272.93,205638.355,880115211.03191,1152924.01,8.873e-05,0.00230984,,,4926363590.0493,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 08:00:00,4272.93,4284.3,4252.7,4280.56,218317.247,932135799.14974,1149962.55,9.354e-05,0.0023033800000000003,,,4922483693.028001,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 09:00:00,4280.56,4282.76,4258.75,4264.96,105187.844,449195274.32424,1147299.6,9.354e-05,0.00229692,,,4893186902.016001,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 10:00:00,4264.96,4267.81,4208.31,4235.26,310115.07,1316434271.93921,1138852.38999999,9.354e-05,0.0022904600000000002,,,4823335973.271358,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 11:00:00,4235.27,4238.88,4168.03,4183.51,460221.931,1933608898.93833,1129295.45,9.354e-05,0.002284,,,4724418808.0295,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 12:00:00,4183.51,4194.87,4164.23,4182.22,333301.952,1393599238.54132,1116314.8,9.354e-05,0.00227754,,,4668674082.856001,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 13:00:00,4182.22,4305.61,4168.55,4278.56,847473.62,3596067740.24473,1126382.37999999,9.354e-05,0.00227108,,,4819294595.7727585,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 14:00:00,4278.56,4320.0,4261.62,4276.25,579499.895,2484822881.78814,1128729.06,9.354e-05,0.00226462,,,4826727642.825,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 15:00:00,4276.28,4331.5,4256.61,4328.88,378696.305,1627256118.07697,1141776.39999999,9.354e-05,0.0022581600000000004,,,4942613022.431956,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 16:00:00,4328.88,4370.0,4310.74,4310.91,602692.951,2616274221.83513,1148835.44,0.0001,0.00225816,,,4952526186.650399,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 17:00:00,4310.91,4320.93,4280.87,4292.29,291321.147,1252365991.92234,1144896.62,0.0001,0.00225816,,,4914228313.0598,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 18:00:00,4292.28,4306.96,4265.0,4293.35,224393.225,962016093.14776,1126986.28,0.0001,0.00225816,,,4838546545.238001,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 19:00:00,4293.36,4307.5,4232.0,4257.53,257019.732,1096772848.63002,1123432.63999999,0.0001,0.00225816,,,4783048167.779157,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 20:00:00,4257.53,4257.53,4219.38,4241.3,210990.269,894794005.87343,1117790.14999999,0.0001,0.0022581600000000004,,,4740883363.194958,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 21:00:00,4241.28,4254.0,4185.6,4218.0,226180.291,953338206.1158,1102672.31,0.0001,0.00225816,,,4651071803.58,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 22:00:00,4218.0,4223.88,4188.0,4218.45,160108.311,673559690.40921,1086299.42,0.0001,0.00225816,,,4582499788.299,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-11 23:00:00,4218.44,4234.0,4212.33,4221.31,122540.439,517779339.66986,1077067.37,0.0001,0.00225816,,,4546635259.654701,4.125628187138343,164561420921.0,3988760340401.51,59.7599,cmc
2025-08-12 00:00:00,4221.31,4282.59,4216.61,4272.0,235738.369,1001235752.32914,1071040.61,3.659e-05,0.00220602,,,4575485485.92,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 01:00:00,4272.0,4290.65,4256.51,4268.83,174036.297,743905773.79706,1078685.25,3.659e-05,0.00215388,,,4604723955.7575,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 02:00:00,4268.83,4309.82,4260.43,4290.03,183093.618,785411002.29277,1080658.53,3.659e-05,0.00210174,,,4636057513.4559,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 03:00:00,4290.03,4303.3,4272.98,4284.2,142216.248,609625903.8855,1075430.99,3.659e-05,0.0020496,,,4607361447.358,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 04:00:00,4284.2,4320.63,4278.21,4309.32,153100.388,659188846.77851,1065832.68,3.659e-05,0.00199746,,,4593014084.5776,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 05:00:00,4309.32,4309.32,4266.0,4283.74,229267.451,982666062.17641,1078246.62,3.659e-05,0.00194532,,,4618928175.9588,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 06:00:00,4283.75,4311.51,4271.0,4289.15,173784.973,746081619.2168,1071703.48,3.659e-05,0.0018931800000000002,,,4596696981.242,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 07:00:00,4289.16,4318.0,4289.16,4314.23,152963.413,659217339.90523,1077802.53,3.659e-05,0.0018410400000000002,,,4649888009.0019,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 08:00:00,4314.23,4332.74,4294.01,4309.49,212235.497,915359104.43694,1082042.49,0.0001,0.0018475000000000002,,,4663051290.2301,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 09:00:00,4309.49,4316.0,4284.81,4286.85,170548.21,732852307.89451,1069913.7,0.0001,0.00185396,,,4586559544.845,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 10:00:00,4286.84,4298.0,4272.79,4276.36,162718.758,697102241.15311,1059116.04,0.0001,0.00186042,,,4529161468.8144,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 11:00:00,4276.35,4296.5,4255.56,4289.35,220190.185,940965343.53325,1058623.54,0.0001,0.00186688,,,4540806881.299001,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 12:00:00,4289.35,4428.39,4276.1,4404.92,1112662.476,4860721739.54957,1055626.90999999,0.0001,0.00187334,,,4649952088.397156,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 13:00:00,4404.92,4434.0,4350.51,4381.42,905860.683,3977534717.15522,1127959.39999999,0.0001,0.0018798000000000003,,,4942063874.347956,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 14:00:00,4381.43,4423.39,4373.69,4413.5,379527.903,1669628330.41642,1129126.37999999,0.0001,0.00188626,,,4983399278.129956,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 15:00:00,4413.5,4482.3,4412.44,4470.98,633773.433,2815823516.15234,1145231.26,0.0001,0.00189272,,,5120306058.8348,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 16:00:00,4470.98,4488.0,4438.0,4463.87,539320.475,2406795230.28248,1159224.90999999,0.0001,0.00189272,,,5174629299.001655,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 17:00:00,4463.87,4505.0,4461.44,4498.55,515825.07,2314070116.92857,1154480.32,0.0001,0.00189272,,,5193487443.536,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 18:00:00,4498.55,4519.0,4475.46,4488.92,354299.459,1593452867.75935,1146671.92,0.0001,0.00189272,,,5147318515.1264,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 19:00:00,4488.93,4517.53,4480.65,4515.17,186885.122,841085822.2859,1143256.42,0.0001,0.00189272,,,5161997089.891399,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 20:00:00,4515.18,4640.0,4501.45,4620.25,912523.351,4184229221.68364,1149162.92,0.0001,0.00189272,,,5309419981.13,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 21:00:00,4620.25,4620.25,4577.64,4585.45,290688.239,1336882846.66929,1152021.23,0.0001,0.00189272,,,5282535749.103499,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 22:00:00,4585.45,4591.02,4561.08,4575.49,200805.714,918340947.64505,1158852.8,0.0001,0.00189272,,,5302319397.872,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-12 23:00:00,4575.48,4615.82,4572.31,4589.31,236651.831,1087757794.90846,1149325.21,0.0001,0.00189272,,,5274609679.5051,4.096644197739532,164867620918.0,4024455455735.49,59.0895,cmc
2025-08-13 00:00:00,4589.31,4638.56,4582.42,4612.83,269439.689,1243740315.10146,1149674.63999999,0.0001,0.00195613,,,5303253669.631153,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 01:00:00,4612.83,4617.37,4562.59,4583.61,301331.673,1381017127.28883,1154616.87,0.0001,0.0020195400000000002,,,5292313431.5007,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 02:00:00,4583.61,4627.56,4569.0,4622.01,203958.335,938538854.69603,1144520.57,0.0001,0.00208295,,,5289985519.745701,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 03:00:00,4622.01,4656.62,4606.02,4645.39,314514.848,1456944450.57578,1145440.65999999,0.0001,0.00214636,,,5321018587.557353,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 04:00:00,4645.4,4682.0,4644.0,4672.01,352345.264,1644170129.80266,1173685.85,0.0001,0.0022097700000000002,,,5483472028.0585,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 05:00:00,4672.02,4673.69,4620.57,4630.73,261831.599,1216179152.99544,1185820.61,0.0001,0.00227318,,,5491215073.3453,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 06:00:00,4630.73,4649.12,4605.9,4621.52,232457.054,1075321245.32868,1177258.24,0.0001,0.0023365900000000004,,,5440722501.3248005,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 07:00:00,4621.52,4631.4,4609.29,4624.29,129652.962,599259947.56599,1176544.02,0.0001,0.0024000000000000002,,,5440680746.2458,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 08:00:00,4624.29,4638.0,4607.0,4623.98,168884.341,780872261.4171,1180911.01,0.0001,0.0024000000000000002,,,5460508892.019799,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 09:00:00,4623.98,4714.5,4621.14,4706.81,429469.448,2004937617.61399,1169250.37999999,0.0001,0.0024000000000000002,,,5503439381.087754,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 10:00:00,4706.8,4716.0,4687.0,4693.61,283331.05,1330827167.67331,1172535.07,0.0001,0.0024000000000000002,,,5503422329.902699,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 11:00:00,4693.6,4707.09,4668.0,4689.37,234230.991,1097233331.84053,1172234.87999999,0.0001,0.0024000000000000002,,,5497043079.2255535,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 12:00:00,4689.38,4722.5,4674.0,4684.87,412494.738,1938742457.44517,1187974.86,0.0001,0.0024000000000000002,,,5565507782.3682,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 13:00:00,4684.87,4736.76,4640.99,4670.01,757095.822,3553713561.88711,1186082.88999999,0.0001,0.0024000000000000002,,,5539018957.128853,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 14:00:00,4670.01,4704.55,4632.85,4647.62,672860.77,3140187093.69361,1176149.32,0.0001,0.0024000000000000002,,,5466295102.618401,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 15:00:00,4647.62,4674.0,4613.11,4664.79,412258.894,1914668761.14558,1178749.69,0.0001,0.0024000000000000002,,,5498619766.4151,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 16:00:00,4664.79,4738.78,4660.82,4700.05,479191.76,2254117662.71082,1172370.8,0.0001,0.0024000000000000002,,,5510201378.54,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 17:00:00,4700.05,4736.7,4696.37,4725.52,277540.294,1309368088.13168,1165213.05,0.0001,0.0024000000000000002,,,5506237572.036001,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 18:00:00,4725.53,4752.54,4687.82,4714.87,368120.415,1738142152.50075,1170405.21,0.0001,0.0024000000000000002,,,5518308412.4727,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 19:00:00,4714.87,4750.0,4707.56,4738.72,295384.093,1396750299.12983,1158826.26,0.0001,0.0024000000000000002,,,5491353174.7872,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 20:00:00,4738.73,4742.38,4694.55,4716.6,165966.283,783019409.12663,1147484.86,0.0001,0.0024000000000000002,,,5412227090.676001,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 21:00:00,4716.6,4778.87,4712.5,4720.41,342477.22,1626418076.68924,1139311.52,0.0001,0.0024000000000000002,,,5378017492.123199,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 22:00:00,4720.4,4783.48,4703.93,4732.2,340797.686,1617779930.37168,1130410.34,0.0001,0.0024000000000000002,,,5349327810.948,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-13 23:00:00,4732.2,4783.62,4731.13,4748.37,254397.256,1209354569.44654,1118564.53,0.0001,0.0024000000000000002,,,5311358257.3161,3.9909252656831176,164578283964.0,4123812725313.7,58.6986,cmc
2025-08-14 00:00:00,4748.36,4764.74,4709.53,4714.8,346475.789,1640109842.67882,1113906.87,0.0001,0.0024000000000000002,,,5251848110.676001,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 01:00:00,4714.79,4748.0,4706.0,4719.04,174752.527,825809438.12449,1137408.01,0.0001,0.0024000000000000002,,,5367473895.5104,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 02:00:00,4719.03,4769.0,4716.58,4749.89,201521.097,956917327.51055,1136296.12,0.0001,0.0024000000000000002,,,5397281577.426801,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 03:00:00,4749.89,4781.6,4740.32,4774.86,206508.86,983793705.73472,1125531.64999999,0.0001,0.0024000000000000002,,,5374256054.318952,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 04:00:00,4774.85,4788.78,4751.68,4759.46,209428.082,999170845.43323,1130003.87999999,0.0001,0.0024000000000000002,,,5378208266.704753,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 05:00:00,4759.45,4772.62,4724.1,4732.01,215495.001,1021714464.82445,1126062.26,0.0001,0.0024000000000000002,,,5328537874.9426,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 06:00:00,4732.01,4794.0,4717.0,4777.0,385735.944,1835250052.20048,1131054.88999999,0.0001,0.0024000000000000002,,,5403049209.529952,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 07:00:00,4777.01,4777.01,4730.3,4748.99,297585.401,1412302655.04253,1116556.94,0.0001,0.0024000000000000002,,,5302517742.4906,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 08:00:00,4748.99,4750.18,4720.23,4726.8,160282.073,758323572.49562,1117504.40999999,0.0001,0.0024000000000000002,,,5282219845.187952,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 09:00:00,4726.8,4763.31,4718.96,4758.25,175362.488,832133404.41598,1136576.48,0.0001,0.0024000000000000002,,,5408115035.96,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 10:00:00,4758.26,4767.0,4669.0,4707.79,530943.405,2501614577.90376,1129095.72,0.0001,0.0024000000000000002,,,5315545539.6588,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 11:00:00,4707.78,4723.0,4692.37,4719.0,245496.99,1156003203.18195,1107463.63999999,0.0001,0.0024000000000000002,,,5226120917.159952,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 12:00:00,4718.99,4736.99,4496.0,4568.49,1580626.283,7291451085.46853,1123291.56,0.0001,0.0024000000000000002,,,5131746258.9444,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 13:00:00,4568.48,4637.86,4455.0,4611.24,1605155.324,7308327177.27487,1104317.43,0.0001,0.0024000000000000002,,,5092272705.913199,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 14:00:00,4611.26,4703.27,4578.76,4669.37,785718.588,3654426141.96236,1129479.67,0.0001,0.0024000000000000002,,,5273958486.707899,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 15:00:00,4669.37,4685.53,4586.2,4617.61,669581.423,3096711009.26976,1136699.86,0.0001,0.0024000000000000002,,,5248836640.5346,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 16:00:00,4617.61,4623.22,4513.94,4544.8,801830.757,3651325560.75337,1134456.3,0.0001,0.0024000000000000002,,,5155876992.240001,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 17:00:00,4544.8,4562.43,4505.04,4547.84,320082.65,1451828731.49089,1149909.44,0.0001,0.0024000000000000002,,,5229604147.6096,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 18:00:00,4547.85,4557.75,4478.8,4537.04,397146.446,1795129221.36354,1154837.12999999,0.0001,0.0024000000000000002,,,5239542252.295156,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 19:00:00,4537.04,4572.46,4531.96,4536.06,174574.863,794898212.7397,1164120.17,0.0001,0.0024000000000000002,,,5280518938.3302,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 20:00:00,4536.07,4544.63,4504.15,4532.03,193805.12,877077593.02248,1167700.94,0.0001,0.0024000000000000002,,,5292055691.108199,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 21:00:00,4532.03,4542.6,4451.0,4476.2,345940.781,1551722042.06132,1150941.76,0.0001,0.0024000000000000002,,,5151845506.1119995,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 22:00:00,4476.19,4531.6,4456.2,4530.45,208930.197,940581026.18657,1129525.32,0.0001,0.0024000000000000002,,,5117257985.994,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-14 23:00:00,4530.44,4570.79,4527.74,4545.26,209579.581,954050060.32875,1130926.64999999,0.0001,0.0024000000000000002,,,5140355665.178954,4.137934985280866,165087257083.0,3989604903659.32,58.7728,cmc
2025-08-15 00:00:00,4545.26,4590.0,4535.27,4560.85,240656.367,1097998038.46292,1122638.42,0.0001,0.0024000000000000002,,,5120185437.857,4.186116814319546,166150657095.0,3969087927184.56,59.0842,cmc
2025-08-15 01:00:00,4560.85,4610.0,4553.1,4602.05,244451.409,1121532797.99123,1128887.93,0.0001,0.0024000000000000002,,,5195198698.2565,4.186116814319546,166150657095.0,3969087927184.56,59.0842,cmc
